grown,16,20,BUL
growth,12,20,BUL
guarantee,2,20,BUL
guess,16,20,BUL
guidance,9,20,BUL
guide,12,20,BUL
guiding,17,20,BUL
gum,14,20,BUL
gun,6,20,BUL
guy,16,20,BUL
gym,6,20,BUL
habit,8,20,BUL
had,10,20,BUL
hair,6,20,BUL
half,16,20,BUL
hand,20,20,BUL
handle,18,20,BUL
handled,3,20,BUL
handling,17,20,BUL
handy,20,20,BUL
hang,20,20,BUL
hanging,17,20,BUL
happen,10,20,BUL
happening,17,20,BUL
happily,16,20,BUL
happiness,16,20,BUL
happy,11,20,BUL
hard,11,20,BUL
harder,20,20,BUL
hardly,16,20,BUL
harm,20,20,BUL
harmony,9,20,BUL
harsh,3,20,BUL
haste,8,20,BUL
hate,16,20,BUL
hatred,3,20,BUL
have,10,20,BUL
haven,20,20,BUL
he,11,20,BUL
head,6,20,BUL
heading,17,20,BUL
heads,6,20,BUL
health,2,20,BUL
healthcare,2,20,BUL
healthy,2,20,BUL
hear,11,20,BUL
hearing,17,20,BUL
heart,16,20,BUL
hearts,16,20,BUL
heat,6,20,BUL
heavily,16,20,BUL
heavy,6,20,BUL
hectic,12,20,BUL
height,19,20,BUL
help,10,20,BUL
helping,17,20,BUL
hence,9,20,BUL
her,20,20,BUL
here,10,20,BUL
heritage,2,20,BUL
hero,16,20,BUL
herself,20,20,BUL
hesitate,8,20,BUL
hi,11,20,BUL
hidden,16,20,BUL
hide,11,20,BUL
high,2,20,BUL
higher,2,20,BUL
highest,2,20,BUL
highlight,2,20,BUL
highly,2,20,BUL
him,11,20,BUL
himself,16,20,BUL
hinder,20,20,BUL
hire,16,20,BUL
hired,3,20,BUL
his,12,20,BUL
historic,12,20,BUL
historical,12,20,BUL
history,12,20,BUL
hit,6,20,BUL
hobby,8,20,BUL
hold,11,20,BUL
holding,17,20,BUL
hole,6,20,BUL
holiday,16,20,BUL
holidays,16,20,BUL
home,11,20,BUL
homeland,2,20,BUL
hometown,16,20,BUL
honest,16,20,BUL
honestly,11,20,BUL
honesty,16,20,BUL
hood,16,20,BUL
hope,16,20,BUL
horizon,6,20,BUL
horrible,16,20,BUL
horse,6,20,BUL
hospital,2,20,BUL
host,4,20,BUL
hot,6,20,BUL
hotel,7,20,BUL
hour,16,20,BUL
house,16,20,BUL
household,16,20,BUL
how,10,20,BUL
however,10,20,BUL
huge,20,20,BUL
human,12,20,BUL
humanity,12,20,BUL
hundred,3,20,BUL
hunger,20,20,BUL
hungry,16,20,BUL
hurry,6,20,BUL
hurt,11,20,BUL
husband,16,20,BUL
hydrogen,14,20,BUL
ice,6,20,BUL
idea,8,20,BUL
ideal,12,20,BUL
identify,13,20,BUL
identity,13,20,BUL
idle,6,20,BUL
if,18,20,BUL
ignorance,9,20,BUL
ignorant,8,20,BUL
ignore,8,20,BUL
ill,8,20,BUL
illegal,8,20,BUL
illness,16,20,BUL
illustrate,8,20,BUL
illustration,5,20,BUL
image,1,20,BUL
imagination,5,20,BUL
imagine,8,20,BUL
immediate,13,20,BUL
immediately,10,20,BUL
impact,7,20,BUL
imperative,12,20,BUL
implement,13,20,BUL
implementation,5,20,BUL
imply,10,20,BUL
import,15,20,BUL
importance,9,20,BUL
important,13,20,BUL
impossible,9,20,BUL
impress,9,20,BUL
impression,5,20,BUL
impressive,9,20,BUL
improper,13,20,BUL
improve,10,20,BUL
improvement,13,20,BUL
improving,13,20,BUL
in,8,20,BUL
inappropriate,13,20,BUL
incident,9,20,BUL
include,15,20,BUL
included,15,20,BUL
including,15,20,BUL
income,13,20,BUL
incomplete,9,20,BUL
incorrect,13,20,BUL
increase,10,20,BUL
increasing,17,20,BUL
incredible,3,20,BUL
indeed,3,20,BUL
independence,2,20,BUL
independent,2,20,BUL
indicate,13,20,BUL
individual,13,20,BUL
individually,10,20,BUL
indoor,2,20,BUL
industrial,2,20,BUL
industry,2,20,BUL
inevitable,9,20,BUL
influence,9,20,BUL
influential,12,20,BUL
inform,15,20,BUL
informal,15,20,BUL
information,15,20,BUL
informative,15,20,BUL
informed,15,20,BUL
infrastructure,13,20,BUL
ingredients,9,20,BUL
inherit,9,20,BUL
initial,13,20,BUL
initially,13,20,BUL
initiative,13,20,BUL
injured,3,20,BUL
inner,20,20,BUL
innocent,16,20,BUL
innovation,5,20,BUL
innovative,4,20,BUL
input,18,20,BUL
inside,6,20,BUL
insight,2,20,BUL
inspiration,5,20,BUL
inspired,3,20,BUL
instance,9,20,BUL
instant,4,20,BUL
instead,10,20,BUL
instinct,9,20,BUL
institute,12,20,BUL
institution,5,20,BUL
instruction,5,20,BUL
instrument,4,20,BUL
insurance,2,20,BUL
integral,4,20,BUL
integrity,4,20,BUL
intellectual,12,20,BUL
intelligence,2,20,BUL
intelligent,4,20,BUL
intended,3,20,BUL
intense,14,20,BUL
intention,5,20,BUL
inter,4,20,BUL
interact,4,20,BUL
interaction,5,20,BUL
interactive,4,20,BUL
interest,13,20,BUL
interested,13,20,BUL
interesting,13,20,BUL
internal,14,20,BUL
international,2,20,BUL
internet,4,20,BUL
interpersonal,12,20,BUL
interpret,12,20,BUL
interpretation,5,20,BUL
interview,12,20,BUL
into,3,20,BUL
introduce,12,20,BUL
introduction,12,20,BUL
invention,5,20,BUL
inventor,8,20,BUL
invest,2,20,BUL
investment,2,20,BUL
invite,8,20,BUL
involve,13,20,BUL
involved,13,20,BUL
ipod,4,20,BUL
is,10,20,BUL
island,6,20,BUL
isolated,3,20,BUL
isolation,5,20,BUL
issue,13,20,BUL
it,11,20,BUL
item,18,20,BUL
its,12,20,BUL
itself,10,20,BUL
jack,6,20,BUL
jam,6,20,BUL
japan,7,20,BUL
jet,6,20,BUL
job,20,20,BUL
john,20,20,BUL
join,9,20,BUL
joining,17,20,BUL
joint,2,20,BUL
journalist,12,20,BUL
journey,16,20,BUL
joy,16,20,BUL
judge,16,20,BUL
jump,6,20,BUL
junior,7,20,BUL
junk,20,20,BUL
just,11,20,BUL
justice,9,20,BUL
justify,10,20,BUL
keen,20,20,BUL
keep,11,20,BUL
keeping,17,20,BUL
kept,9,20,BUL
key,18,20,BUL
keyboard,18,20,BUL
kid,16,20,BUL
kids,7,20,BUL
kill,11,20,BUL
killing,17,20,BUL
kind,20,20,BUL
king,17,20,BUL
kitchen,16,20,BUL
knew,11,20,BUL
know,11,20,BUL
knowing,17,20,BUL
knowledge,12,20,BUL
known,10,20,BUL
lab,4,20,BUL
labor,8,20,BUL
laboratory,4,20,BUL
lack,6,20,BUL
ladder,6,20,BUL
lady,16,20,BUL
laid,16,20,BUL
land,20,20,BUL
landscape,9,20,BUL
language,13,20,BUL
laptop,14,20,BUL
large,14,20,BUL
last,16,20,BUL
late,12,20,BUL
lately,10,20,BUL
later,14,20,BUL
latest,10,20,BUL
latter,3,20,BUL
launch,4,20,BUL
laundry,4,20,BUL
law,2,20,BUL
lawyer,20,20,BUL
lay,10,20,BUL
layer,14,20,BUL
lazy,6,20,BUL
lead,3,20,BUL
leader,2,20,BUL
leadership,2,20,BUL
leading,17,20,BUL
learn,10,20,BUL
learned,3,20,BUL
learning,17,20,BUL
least,10,20,BUL
leave,11,20,BUL
leaves,3,20,BUL
leaving,17,20,BUL
lecture,12,20,BUL
led,3,20,BUL
left,19,20,BUL
legal,2,20,BUL
leisure,9,20,BUL
lend,20,20,BUL
less,16,20,BUL
lesser,14,20,BUL
lesson,14,20,BUL
let,11,20,BUL
letter,8,20,BUL
level,4,20,BUL
liberal,2,20,BUL
liberty,6,20,BUL
library,12,20,BUL
lie,20,20,BUL
life,16,20,BUL
lifestyle,7,20,BUL
lifetime,16,20,BUL
light,6,20,BUL
like,11,20,BUL
likely,10,20,BUL
likewise,10,20,BUL
limit,9,20,BUL
limitation,5,20,BUL
limited,4,20,BUL
limiting,17,20,BUL
line,4,20,BUL
link,15,20,BUL
linked,15,20,BUL
links,15,20,BUL
list,15,20,BUL
listed,3,20,BUL
listen,20,20,BUL
listening,17,20,BUL
literature,12,20,BUL
little,16,20,BUL
live,11,20,BUL
lived,3,20,BUL
livelihood,16,20,BUL
living,17,20,BUL
load,18,20,BUL
loan,16,20,BUL
local,18,20,BUL
locality,18,20,BUL
location,1,20,BUL
logic,12,20,BUL
logical,12,20,BUL
lonely,11,20,BUL
long,6,20,BUL
longer,20,20,BUL
look,11,20,BUL
looking,17,20,BUL
looks,11,20,BUL
loose,6,20,BUL
lose,11,20,BUL
losing,17,20,BUL
loss,6,20,BUL
lost,16,20,BUL
lot,6,20,BUL
lots,9,20,BUL
love,11,20,BUL
loving,11,20,BUL
low,6,20,BUL
lower,14,20,BUL
luck,11,20,BUL
lucky,11,20,BUL
lunch,6,20,BUL
luxury,6,20,BUL
lying,17,20,BUL
machine,6,20,BUL
mad,16,20,BUL
made,10,20,BUL
magazine,7,20,BUL
magic,16,20,BUL
mail,4,20,BUL
main,20,20,BUL
mainly,13,20,BUL
maintain,13,20,BUL
major,14,20,BUL
majority,2,20,BUL
make,11,20,BUL
maker,6,20,BUL
making,17,20,BUL
mall,6,20,BUL
man,16,20,BUL
manage,4,20,BUL
management,4,20,BUL
manager,4,20,BUL
mandatory,2,20,BUL
manipulate,13,20,BUL
mankind,16,20,BUL
manner,20,20,BUL
manners,20,20,BUL
manual,12,20,BUL
manually,10,20,BUL
manufacture,4,20,BUL
manufacturer,4,20,BUL
manufacturing,4,20,BUL
many,10,20,BUL
map,1,20,BUL
mark,20,20,BUL
market,2,20,BUL
marketing,4,20,BUL
marriage,16,20,BUL
married,16,20,BUL
marry,16,20,BUL
mass,9,20,BUL
masses,9,20,BUL
massive,9,20,BUL
master,20,20,BUL
match,18,20,BUL
material,12,20,BUL
math,18,20,BUL
mathematical,12,20,BUL
mathematics,12,20,BUL
matter,16,20,BUL
mature,9,20,BUL
maturity,9,20,BUL
maximum,14,20,BUL
may,10,20,BUL
maybe,11,20,BUL
me,11,20,BUL
meal,14,20,BUL
mean,10,20,BUL
meaning,17,20,BUL
meaningless,16,20,BUL
means,10,20,BUL
meant,9,20,BUL
measure,9,20,BUL
measured,3,20,BUL
meat,11,20,BUL
mechanical,12,20,BUL
mechanism,12,20,BUL
media,7,20,BUL
medical,12,20,BUL
medicine,12,20,BUL
medium,14,20,BUL
meet,11,20,BUL
meeting,17,20,BUL
member,3,20,BUL
memorable,9,20,BUL
memory,4,20,BUL
men,16,20,BUL
mental,12,20,BUL
mentality,12,20,BUL
mention,5,20,BUL
mentor,14,20,BUL
mere,8,20,BUL
merit,14,20,BUL
message,15,20,BUL
met,8,20,BUL
method,5,20,BUL
metro,7,20,BUL
microwave,4,20,BUL
middle,2,20,BUL
might,10,20,BUL
miles,6,20,BUL
military,2,20,BUL
milk,6,20,BUL
million,16,20,BUL
millions,16,20,BUL
mind,16,20,BUL
minded,3,20,BUL
mine,6,20,BUL
minimal,14,20,BUL
minimum,14,20,BUL
minister,2,20,BUL
minor,14,20,BUL
minority,2,20,BUL
minute,11,20,BUL
misleading,17,20,BUL
miss,16,20,BUL
missing,17,20,BUL
mission,5,20,BUL
mistake,11,20,BUL
mix,11,20,BUL
mobile,4,20,BUL
mobility,4,20,BUL
mode,4,20,BUL
model,4,20,BUL
modern,12,20,BUL
modify,15,20,BUL
mom,16,20,BUL
moment,9,20,BUL
monetary,12,20,BUL
money,16,20,BUL
monitor,4,20,BUL
month,18,20,BUL
monthly,9,20,BUL
mood,16,20,BUL
moon,16,20,BUL
moral,12,20,BUL
morals,12,20,BUL
more,10,20,BUL
morning,17,20,BUL
most,10,20,BUL
mostly,10,20,BUL
mother,16,20,BUL
motion,5,20,BUL
motivation,5,20,BUL
motive,12,20,BUL
motor,4,20,BUL
mountain,6,20,BUL
mouse,6,20,BUL
mouth,6,20,BUL
move,11,20,BUL
movement,12,20,BUL
movie,7,20,BUL
moving,17,20,BUL
much,11,20,BUL
multi,4,20,BUL
multinational,2,20,BUL
multiple,13,20,BUL
mum,14,20,BUL
museum,1,20,BUL
music,7,20,BUL
musical,12,20,BUL
musician,12,20,BUL
must,10,20,BUL
mutual,2,20,BUL
my,11,20,BUL
myself,11,20,BUL
naive,9,20,BUL
name,15,20,BUL
narrow,6,20,BUL
nation,5,20,BUL
national,2,20,BUL
native,2,20,BUL
natural,12,20,BUL
naturally,8,20,BUL
nature,9,20,BUL
near,3,20,BUL
nearby,8,20,BUL
nearly,3,20,BUL
necessarily,10,20,BUL
necessary,13,20,BUL
necessity,16,20,BUL
need,10,20,BUL
needs,10,20,BUL
negative,13,20,BUL
neighborhood,16,20,BUL
neither,10,20,BUL
nervous,14,20,BUL
net,4,20,BUL
network,7,20,BUL
networking,4,20,BUL
neutral,14,20,BUL
never,11,20,BUL
nevertheless,16,20,BUL
new,12,20,BUL
newly,10,20,BUL
news,7,20,BUL
newspaper,7,20,BUL
next,4,20,BUL
nice,8,20,BUL
night,16,20,BUL
nights,16,20,BUL
nine,16,20,BUL
nintendo,4,20,BUL
no,8,20,BUL
noble,8,20,BUL
nobody,11,20,BUL
noise,6,20,BUL
none,18,20,BUL
nor,15,20,BUL
normal,13,20,BUL
normally,13,20,BUL
north,2,20,BUL
not,10,20,BUL
note,8,20,BUL
noted,3,20,BUL
nothing,11,20,BUL
notice,10,20,BUL
notion,5,20,BUL
novel,16,20,BUL
now,11,20,BUL
nowhere,11,20,BUL
nuclear,7,20,BUL
number,18,20,BUL
numerous,14,20,BUL
nurse,16,20,BUL
nursing,17,20,BUL
nut,8,20,BUL
nutrition,5,20,BUL
nutshell,4,20,BUL
obesity,2,20,BUL
object,18,20,BUL
objective,4,20,BUL
observation,5,20,BUL
obtain,9,20,BUL
obviously,10,20,BUL
occasion,5,20,BUL
occupation,5,20,BUL
occupy,9,20,BUL
occur,13,20,BUL
ocean,16,20,BUL
odd,18,20,BUL
of,12,20,BUL
off,6,20,BUL
offer,20,20,BUL
offering,17,20,BUL
office,4,20,BUL
officer,2,20,BUL
official,2,20,BUL
often,10,20,BUL
oil,2,20,BUL
ok,8,20,BUL
okay,6,20,BUL
old,20,20,BUL
older,20,20,BUL
on,15,20,BUL
once,11,20,BUL
one,11,20,BUL
online,4,20,BUL
only,10,20,BUL
onto,8,20,BUL
open,4,20,BUL
opening,17,20,BUL
operate,15,20,BUL
operating,4,20,BUL
operation,5,20,BUL
opinion,5,20,BUL
opportunity,9,20,BUL
oppose,9,20,BUL
opposed,3,20,BUL
opposing,17,20,BUL
opposite,13,20,BUL
opt,18,20,BUL
option,15,20,BUL
or,18,20,BUL
order,13,20,BUL
ordinary,12,20,BUL
organization,5,20,BUL
organized,13,20,BUL
orientation,5,20,BUL
origin,9,20,BUL
original,20,20,BUL
other,10,20,BUL
otherwise,10,20,BUL
our,10,20,BUL
ours,9,20,BUL
ourselves,16,20,BUL
out,11,20,BUL
outcome,10,20,BUL
outer,9,20,BUL
outlook,4,20,BUL
output,18,20,BUL
outside,6,20,BUL
outstanding,17,20,BUL
over,3,20,BUL
overall,13,20,BUL
overcome,9,20,BUL
overseas,2,20,BUL
own,10,20,BUL
owner,20,20,BUL
pace,8,20,BUL
package,4,20,BUL
page,15,20,BUL
pain,6,20,BUL
paint,6,20,BUL
painting,17,20,BUL
pair,6,20,BUL
paper,12,20,BUL
paragraph,14,20,BUL
parent,18,20,BUL
parental,14,20,BUL
park,6,20,BUL
parking,17,20,BUL
part,9,20,BUL
partially,13,20,BUL
participate,13,20,BUL
participation,5,20,BUL
particular,14,20,BUL
particularly,14,20,BUL
partner,20,20,BUL
party,16,20,BUL
pass,9,20,BUL
passage,9,20,BUL
passing,17,20,BUL
passion,5,20,BUL
passionate,16,20,BUL
passive,9,20,BUL
past,9,20,BUL
path,3,20,BUL
patience,9,20,BUL
patient,9,20,BUL
pattern,18,20,BUL
pay,7,20,BUL
paying,17,20,BUL
payment,9,20,BUL
peace,2,20,BUL
peaceful,16,20,BUL
peak,6,20,BUL
peer,20,20,BUL
pen,20,20,BUL
penny,6,20,BUL
people,16,20,BUL
per,8,20,BUL
percent,9,20,BUL
percentage,9,20,BUL
perception,5,20,BUL
perfect,16,20,BUL
perfection,5,20,BUL
perfectly,10,20,BUL
perform,13,20,BUL
performance,7,20,BUL
perhaps,8,20,BUL
period,12,20,BUL
periods,12,20,BUL
permanent,9,20,BUL
permit,13,20,BUL
person,13,20,BUL
personal,13,20,BUL
personality,12,20,BUL
personally,13,20,BUL
perspective,12,20,BUL
petrol,2,20,BUL
petroleum,14,20,BUL
pharmacy,2,20,BUL
phase,14,20,BUL
phenomena,12,20,BUL
phenomenon,9,20,BUL
philosophy,12,20,BUL
phone,4,20,BUL
phrase,14,20,BUL
physical,12,20,BUL
physics,12,20,BUL
piano,8,20,BUL
pick,20,20,BUL
picture,7,20,BUL
pictures,7,20,BUL
piece,16,20,BUL
pilot,6,20,BUL
pivotal,7,20,BUL
pizza,7,20,BUL
place,9,20,BUL
plain,18,20,BUL
plan,6,20,BUL
plane,6,20,BUL
planet,7,20,BUL
plant,14,20,BUL
platform,4,20,BUL
play,7,20,BUL
player,7,20,BUL
playstation,4,20,BUL
pleasant,16,20,BUL
please,10,20,BUL
pleased,10,20,BUL
pleasure,16,20,BUL
plenty,9,20,BUL
plus,14,20,BUL
pocket,6,20,BUL
point,9,20,BUL
police,2,20,BUL
policy,12,20,BUL
politic,12,20,BUL
political,12,20,BUL
politically,12,20,BUL
politician,12,20,BUL
politics,12,20,BUL
pollution,5,20,BUL
pool,6,20,BUL
poor,6,20,BUL
popular,12,20,BUL
popularity,2,20,BUL
population,5,20,BUL
pornography,12,20,BUL
portion,5,20,BUL
pose,9,20,BUL
position,5,20,BUL
positive,13,20,BUL
positively,13,20,BUL
possibility,13,20,BUL
possible,10,20,BUL
possibly,10,20,BUL
post,2,20,BUL
potential,13,20,BUL
poverty,2,20,BUL
powder,6,20,BUL
power,2,20,BUL
powered,3,20,BUL
powerful,3,20,BUL
practical,12,20,BUL
practice,12,20,BUL
praise,8,20,BUL
precious,16,20,BUL
precise,18,20,BUL
precisely,18,20,BUL
prefer,15,20,BUL
preference,15,20,BUL
preferred,15,20,BUL
preparation,5,20,BUL
prepare,18,20,BUL
prepared,18,20,BUL
presence,9,20,BUL
present,9,20,BUL
presentation,5,20,BUL
preserve,13,20,BUL
president,2,20,BUL
press,12,20,BUL
pressure,9,20,BUL
prestigious,2,20,BUL
pretend,16,20,BUL
pretty,11,20,BUL
prevent,13,20,BUL
previous,10,20,BUL
previously,10,20,BUL
prey,16,20,BUL
price,9,20,BUL
priceless,16,20,BUL
pride,6,20,BUL
primarily,9,20,BUL
primary,13,20,BUL
prime,7,20,BUL
primitive,9,20,BUL
principal,12,20,BUL
principle,12,20,BUL
principles,12,20,BUL
print,18,20,BUL
printed,3,20,BUL
prior,14,20,BUL
priority,2,20,BUL
privacy,13,20,BUL
private,9,20,BUL
prize,7,20,BUL
pro,7,20,BUL
probability,13,20,BUL
probable,13,20,BUL
probably,10,20,BUL
problem,12,20,BUL
procedure,13,20,BUL
process,13,20,BUL
processing,4,20,BUL
produce,7,20,BUL
produced,3,20,BUL
producer,7,20,BUL
product,13,20,BUL
production,7,20,BUL
productive,7,20,BUL
productivity,13,20,BUL
profession,5,20,BUL
professional,4,20,BUL
professor,8,20,BUL
profile,7,20,BUL
profit,2,20,BUL
profound,9,20,BUL
program,4,20,BUL
programming,4,20,BUL
progress,2,20,BUL
progressive,9,20,BUL
project,4,20,BUL
prominent,9,20,BUL
promise,16,20,BUL
promote,13,20,BUL
promotion,5,20,BUL
proof,9,20,BUL
propaganda,8,20,BUL
proper,13,20,BUL
properly,13,20,BUL
property,13,20,BUL
proposal,13,20,BUL
propose,9,20,BUL
prospective,12,20,BUL
prosper,8,20,BUL
prosperity,2,20,BUL
protect,2,20,BUL
protecting,2,20,BUL
protection,5,20,BUL
protest,2,20,BUL
proud,11,20,BUL
prove,8,20,BUL
proven,8,20,BUL
provide,15,20,BUL
provided,15,20,BUL
provider,15,20,BUL
providing,15,20,BUL
psychological,12,20,BUL
psychology,12,20,BUL
public,13,20,BUL
publicity,9,20,BUL
publish,12,20,BUL
pull,6,20,BUL
purchase,16,20,BUL
pure,9,20,BUL
purpose,13,20,BUL
pursue,16,20,BUL
pursuit,16,20,BUL
push,6,20,BUL
pushing,17,20,BUL
put,18,20,BUL
puzzle,9,20,BUL
qualification,5,20,BUL
qualified,13,20,BUL
quality,13,20,BUL
quantity,13,20,BUL
quest,16,20,BUL
question,5,20,BUL
quick,6,20,BUL
quickly,10,20,BUL
quiet,16,20,BUL
quit,8,20,BUL
quite,8,20,BUL
quote,18,20,BUL
race,9,20,BUL
racing,7,20,BUL
radical,12,20,BUL
radio,7,20,BUL
rail,4,20,BUL
rain,11,20,BUL
raise,16,20,BUL
raised,3,20,BUL
raising,17,20,BUL
range,18,20,BUL
ranging,17,20,BUL
rapid,4,20,BUL
rapport,9,20,BUL
rare,8,20,BUL
rarely,3,20,BUL
rat,20,20,BUL
rate,18,20,BUL
rather,20,20,BUL
rational,5,20,BUL
raw,7,20,BUL
reach,6,20,BUL
reaching,17,20,BUL
reaction,5,20,BUL
read,13,20,BUL
reader,12,20,BUL
reading,17,20,BUL
ready,11,20,BUL
real,8,20,BUL
realistic,12,20,BUL
reality,12,20,BUL
realization,5,20,BUL
really,10,20,BUL
reason,10,20,BUL
reasonable,10,20,BUL
reasoning,17,20,BUL
recall,9,20,BUL
receive,13,20,BUL
received,3,20,BUL
recent,13,20,BUL
recently,10,20,BUL
recognition,5,20,BUL
recognize,10,20,BUL
recommend,13,20,BUL
record,7,20,BUL
recreation,5,20,BUL
red,3,20,BUL
reduce,13,20,BUL
reduced,3,20,BUL
reduction,5,20,BUL
refer,15,20,BUL
reference,15,20,BUL
reflect,9,20,BUL
reflected,3,20,BUL
reflection,5,20,BUL
refresh,4,20,BUL
regard,9,20,BUL
regarding,17,20,BUL
regardless,9,20,BUL
regards,9,20,BUL
region,5,20,BUL
regret,8,20,BUL
regular,13,20,BUL
regularly,13,20,BUL
regulation,5,20,BUL
reject,13,20,BUL
rejected,3,20,BUL
related,3,20,BUL
relation,5,20,BUL
relationship,12,20,BUL
relative,13,20,BUL
relatively,13,20,BUL
relax,14,20,BUL
release,4,20,BUL
relevant,9,20,BUL
reliability,13,20,BUL
reliable,9,20,BUL
relief,1,20,BUL
religion,12,20,BUL
religious,12,20,BUL
reluctant,16,20,BUL
remain,9,20,BUL
remaining,17,20,BUL
remains,9,20,BUL
remarkable,9,20,BUL
remember,11,20,BUL
remind,11,20,BUL
remote,4,20,BUL
remove,18,20,BUL
renewable,9,20,BUL
rent,9,20,BUL
repeat,6,20,BUL
replace,18,20,BUL
report,2,20,BUL
reporter,2,20,BUL
represent,13,20,BUL
reputation,5,20,BUL
request,15,20,BUL
require,18,20,BUL
requirement,13,20,BUL
rescue,6,20,BUL
research,12,20,BUL
researcher,2,20,BUL
resist,16,20,BUL
resolve,13,20,BUL
resort,6,20,BUL
resource,4,20,BUL
respect,13,20,BUL
respective,13,20,BUL
respond,13,20,BUL
response,13,20,BUL
responsibility,13,20,BUL
responsible,13,20,BUL
rest,17,20,BUL
restaurant,8,20,BUL
restricted,14,20,BUL
result,18,20,BUL
resulting,13,20,BUL
retain,9,20,BUL
return,18,20,BUL
reveal,16,20,BUL
revealed,3,20,BUL
review,12,20,BUL
revolution,5,20,BUL
revolutionary,12,20,BUL
reward,9,20,BUL
rice,8,20,BUL
rich,20,20,BUL
rid,6,20,BUL
ride,6,20,BUL
riding,17,20,BUL
right,19,20,BUL
rise,16,20,BUL
rising,17,20,BUL
risk,2,20,BUL
risky,6,20,BUL
river,6,20,BUL
road,6,20,BUL
robot,16,20,BUL
rock,6,20,BUL
role,13,20,BUL
roof,6,20,BUL
room,6,20,BUL
rooms,6,20,BUL
root,14,20,BUL
round,18,20,BUL
rounded,3,20,BUL
route,1,20,BUL
ruin,20,20,BUL
rule,16,20,BUL
run,11,20,BUL
running,17,20,BUL
rural,2,20,BUL
rush,6,20,BUL
sacrifice,16,20,BUL
sad,11,20,BUL
sadness,16,20,BUL
safe,4,20,BUL
safely,10,20,BUL
safety,2,20,BUL
said,11,20,BUL
sake,16,20,BUL
sale,8,20,BUL
sales,8,20,BUL
same,10,20,BUL
sample,6,20,BUL
satellite,7,20,BUL
satisfaction,5,20,BUL
satisfied,3,20,BUL
satisfy,9,20,BUL
save,11,20,BUL
saved,3,20,BUL
saving,17,20,BUL
savings,16,20,BUL
saw,11,20,BUL
say,11,20,BUL
saying,17,20,BUL
scale,18,20,BUL
scared,3,20,BUL
scenario,8,20,BUL
scene,16,20,BUL
schedule,4,20,BUL
scholarship,12,20,BUL
school,2,20,BUL
science,12,20,BUL
scientific,12,20,BUL
scientist,12,20,BUL
scope,18,20,BUL
score,19,20,BUL
screen,4,20,BUL
sea,6,20,BUL
search,4,20,BUL
searching,17,20,BUL
season,16,20,BUL
seat,6,20,BUL
second,9,20,BUL
secondary,13,20,BUL
secret,16,20,BUL
section,5,20,BUL
sector,14,20,BUL
secure,4,20,BUL
security,4,20,BUL
see,10,20,BUL
seeing,17,20,BUL
seek,16,20,BUL
seeking,17,20,BUL
seem,10,20,BUL
seen,10,20,BUL
select,13,20,BUL
selected,3,20,BUL
selection,5,20,BUL
self,18,20,BUL
sell,20,20,BUL
seller,20,20,BUL
selling,17,20,BUL
send,11,20,BUL
senior,2,20,BUL
sense,9,20,BUL
sensible,9,20,BUL
sensitive,9,20,BUL
sent,9,20,BUL
sentence,9,20,BUL
separate,18,20,BUL
series,7,20,BUL
serious,16,20,BUL
seriously,10,20,BUL
serve,13,20,BUL
service,4,20,BUL
serving,17,20,BUL
set,18,20,BUL
setting,17,20,BUL
setup,18,20,BUL
seven,16,20,BUL
several,13,20,BUL
sex,16,20,BUL
sexual,12,20,BUL
shall,11,20,BUL
shame,16,20,BUL
shape,6,20,BUL
shaped,3,20,BUL
shaping,17,20,BUL
share,4,20,BUL
shares,4,20,BUL
sharp,4,20,BUL
she,11,20,BUL
sheer,20,20,BUL
shell,4,20,BUL
shelter,20,20,BUL
shift,19,20,BUL
shine,6,20,BUL
ship,6,20,BUL
shirt,6,20,BUL
shock,6,20,BUL
shooting,6,20,BUL
shop,6,20,BUL
shopping,6,20,BUL
short,3,20,BUL
shorter,20,20,BUL
shot,6,20,BUL
should,10,20,BUL
show,7,20,BUL
showing,17,20,BUL
shown,10,20,BUL
shy,11,20,BUL
sick,11,20,BUL
sickness,16,20,BUL
side,6,20,BUL
sided,3,20,BUL
sides,14,20,BUL
sight,16,20,BUL
sign,13,20,BUL
significance,13,20,BUL
significant,13,20,BUL
significantly,13,20,BUL
silly,8,20,BUL
similar,10,20,BUL
similarly,10,20,BUL
simple,9,20,BUL
simpler,20,20,BUL
simply,10,20,BUL
since,10,20,BUL
sing,17,20,BUL
singer,20,20,BUL
singing,17,20,BUL
single,6,20,BUL
sister,16,20,BUL
sit,8,20,BUL
site,15,20,BUL
sitting,17,20,BUL
situation,5,20,BUL
six,6,20,BUL
sixty,16,20,BUL
size,19,20,BUL
skill,6,20,BUL
skin,6,20,BUL
skip,6,20,BUL
sky,6,20,BUL
sleep,11,20,BUL
sleeping,16,20,BUL
slightly,11,20,BUL
slow,11,20,BUL
slowly,11,20,BUL
small,14,20,BUL
smaller,20,20,BUL
smart,4,20,BUL
smell,20,20,BUL
smile,6,20,BUL
smoke,6,20,BUL
smoking,17,20,BUL
smooth,6,20,BUL
so,10,20,BUL
soap,4,20,BUL
soccer,7,20,BUL
social,12,20,BUL
society,12,20,BUL
sociology,12,20,BUL
soft,4,20,BUL
software,4,20,BUL
solar,4,20,BUL
sold,20,20,BUL
sole,8,20,BUL
solid,19,20,BUL
solution,5,20,BUL
solve,9,20,BUL
some,10,20,BUL
somebody,11,20,BUL
someday,11,20,BUL
